,kmeans_id_start,kmeans_id_end,starttime,size,end station latitude,end station longitude,start station latitude,start station longitude
4603,7.0,7.0,2020-03-29,26.0,40.70649302846298,-73.94027709813349,40.70649302846298,-73.94027709813349
4604,7.0,7.0,2020-03-30,72.0,40.70649302846298,-73.94027709813349,40.70649302846298,-73.94027709813349
4605,7.0,7.0,2020-03-31,60.0,40.70649302846298,-73.94027709813349,40.70649302846298,-73.94027709813349
4606,7.0,8.0,2020-03-02,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4607,7.0,8.0,2020-03-04,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4608,7.0,8.0,2020-03-05,2.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4609,7.0,8.0,2020-03-06,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4610,7.0,8.0,2020-03-08,2.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4611,7.0,8.0,2020-03-09,3.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4612,7.0,8.0,2020-03-10,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4613,7.0,8.0,2020-03-11,2.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4614,7.0,8.0,2020-03-12,2.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4615,7.0,8.0,2020-03-14,3.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4616,7.0,8.0,2020-03-15,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4617,7.0,8.0,2020-03-16,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4618,7.0,8.0,2020-03-18,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4619,7.0,8.0,2020-03-19,3.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4620,7.0,8.0,2020-03-20,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4621,7.0,8.0,2020-03-21,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4622,7.0,8.0,2020-03-24,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4623,7.0,8.0,2020-03-25,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4624,7.0,8.0,2020-03-26,2.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4625,7.0,8.0,2020-03-27,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4626,7.0,8.0,2020-03-29,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4627,7.0,8.0,2020-03-30,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4628,7.0,8.0,2020-03-31,1.0,40.76782378789034,-73.92244094054143,40.70649302846298,-73.94027709813349
4629,7.0,10.0,2020-03-08,1.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4630,7.0,10.0,2020-03-12,1.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4631,7.0,10.0,2020-03-13,1.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4632,7.0,10.0,2020-03-14,4.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4633,7.0,10.0,2020-03-15,4.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4634,7.0,10.0,2020-03-21,4.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4635,7.0,10.0,2020-03-22,2.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4636,7.0,10.0,2020-03-24,1.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4637,7.0,10.0,2020-03-26,2.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4638,7.0,10.0,2020-03-27,1.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4639,7.0,10.0,2020-03-29,1.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4640,7.0,10.0,2020-03-30,1.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4641,7.0,10.0,2020-03-31,1.0,40.67705557942002,-74.00463892141372,40.70649302846298,-73.94027709813349
4642,7.0,11.0,2020-03-01,7.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4643,7.0,11.0,2020-03-02,13.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4644,7.0,11.0,2020-03-03,9.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4645,7.0,11.0,2020-03-04,8.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4646,7.0,11.0,2020-03-05,15.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4647,7.0,11.0,2020-03-06,6.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4648,7.0,11.0,2020-03-07,15.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4649,7.0,11.0,2020-03-08,12.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4650,7.0,11.0,2020-03-09,9.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4651,7.0,11.0,2020-03-10,18.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4652,7.0,11.0,2020-03-11,16.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4653,7.0,11.0,2020-03-12,12.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4654,7.0,11.0,2020-03-13,16.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4655,7.0,11.0,2020-03-14,23.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4656,7.0,11.0,2020-03-15,23.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4657,7.0,11.0,2020-03-16,16.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4658,7.0,11.0,2020-03-17,9.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4659,7.0,11.0,2020-03-18,7.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4660,7.0,11.0,2020-03-19,9.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4661,7.0,11.0,2020-03-20,14.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4662,7.0,11.0,2020-03-21,22.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4663,7.0,11.0,2020-03-22,14.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4664,7.0,11.0,2020-03-24,18.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4665,7.0,11.0,2020-03-25,6.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4666,7.0,11.0,2020-03-26,22.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4667,7.0,11.0,2020-03-27,25.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4668,7.0,11.0,2020-03-28,4.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4669,7.0,11.0,2020-03-29,3.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4670,7.0,11.0,2020-03-30,12.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4671,7.0,11.0,2020-03-31,6.0,40.7202387573686,-73.98520345655403,40.70649302846298,-73.94027709813349
4672,7.0,12.0,2020-03-01,10.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4673,7.0,12.0,2020-03-02,8.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4674,7.0,12.0,2020-03-03,9.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4675,7.0,12.0,2020-03-04,8.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4676,7.0,12.0,2020-03-05,3.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4677,7.0,12.0,2020-03-06,5.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4678,7.0,12.0,2020-03-07,16.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4679,7.0,12.0,2020-03-08,12.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4680,7.0,12.0,2020-03-09,17.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4681,7.0,12.0,2020-03-10,9.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4682,7.0,12.0,2020-03-11,12.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4683,7.0,12.0,2020-03-12,7.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4684,7.0,12.0,2020-03-13,13.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4685,7.0,12.0,2020-03-14,16.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4686,7.0,12.0,2020-03-15,13.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4687,7.0,12.0,2020-03-16,7.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4688,7.0,12.0,2020-03-17,10.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4689,7.0,12.0,2020-03-18,12.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4690,7.0,12.0,2020-03-19,4.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4691,7.0,12.0,2020-03-20,9.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4692,7.0,12.0,2020-03-21,15.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4693,7.0,12.0,2020-03-22,7.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4694,7.0,12.0,2020-03-24,3.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4695,7.0,12.0,2020-03-25,4.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4696,7.0,12.0,2020-03-26,4.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4697,7.0,12.0,2020-03-27,7.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4698,7.0,12.0,2020-03-28,6.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4699,7.0,12.0,2020-03-29,1.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4700,7.0,12.0,2020-03-30,6.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4701,7.0,12.0,2020-03-31,3.0,40.73933523522734,-73.95449685177677,40.70649302846298,-73.94027709813349
4702,7.0,13.0,2020-03-01,2.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4703,7.0,13.0,2020-03-02,1.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4704,7.0,13.0,2020-03-04,1.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4705,7.0,13.0,2020-03-06,1.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4706,7.0,13.0,2020-03-07,2.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4707,7.0,13.0,2020-03-08,5.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4708,7.0,13.0,2020-03-09,3.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4709,7.0,13.0,2020-03-10,2.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4710,7.0,13.0,2020-03-11,2.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4711,7.0,13.0,2020-03-12,3.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4712,7.0,13.0,2020-03-13,1.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4713,7.0,13.0,2020-03-14,5.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4714,7.0,13.0,2020-03-15,2.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4715,7.0,13.0,2020-03-16,2.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4716,7.0,13.0,2020-03-17,2.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4717,7.0,13.0,2020-03-18,4.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4718,7.0,13.0,2020-03-19,2.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4719,7.0,13.0,2020-03-20,4.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4720,7.0,13.0,2020-03-21,8.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4721,7.0,13.0,2020-03-22,4.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4722,7.0,13.0,2020-03-24,1.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4723,7.0,13.0,2020-03-27,4.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4724,7.0,13.0,2020-03-28,1.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4725,7.0,13.0,2020-03-29,1.0,40.67140835219856,-73.98401330365837,40.70649302846298,-73.94027709813349
4726,7.0,14.0,2020-03-01,1.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4727,7.0,14.0,2020-03-02,2.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4728,7.0,14.0,2020-03-03,2.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4729,7.0,14.0,2020-03-04,2.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4730,7.0,14.0,2020-03-05,3.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4731,7.0,14.0,2020-03-06,1.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4732,7.0,14.0,2020-03-07,2.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4733,7.0,14.0,2020-03-08,1.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4734,7.0,14.0,2020-03-09,3.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4735,7.0,14.0,2020-03-10,3.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4736,7.0,14.0,2020-03-11,5.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4737,7.0,14.0,2020-03-12,5.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4738,7.0,14.0,2020-03-15,3.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4739,7.0,14.0,2020-03-16,3.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4740,7.0,14.0,2020-03-17,1.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4741,7.0,14.0,2020-03-18,2.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4742,7.0,14.0,2020-03-20,1.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4743,7.0,14.0,2020-03-21,2.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4744,7.0,14.0,2020-03-22,4.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4745,7.0,14.0,2020-03-24,3.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4746,7.0,14.0,2020-03-25,1.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4747,7.0,14.0,2020-03-26,2.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4748,7.0,14.0,2020-03-27,2.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4749,7.0,14.0,2020-03-30,1.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4750,7.0,14.0,2020-03-31,1.0,40.75766109480948,-73.97127809259668,40.70649302846298,-73.94027709813349
4751,7.0,16.0,2020-03-01,7.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4752,7.0,16.0,2020-03-02,9.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4753,7.0,16.0,2020-03-03,5.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4754,7.0,16.0,2020-03-04,6.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4755,7.0,16.0,2020-03-05,7.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4756,7.0,16.0,2020-03-06,4.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4757,7.0,16.0,2020-03-07,6.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4758,7.0,16.0,2020-03-08,22.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4759,7.0,16.0,2020-03-09,7.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4760,7.0,16.0,2020-03-10,15.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4761,7.0,16.0,2020-03-11,7.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4762,7.0,16.0,2020-03-12,7.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4763,7.0,16.0,2020-03-13,11.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4764,7.0,16.0,2020-03-14,15.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4765,7.0,16.0,2020-03-15,22.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4766,7.0,16.0,2020-03-16,11.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4767,7.0,16.0,2020-03-17,4.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4768,7.0,16.0,2020-03-18,12.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4769,7.0,16.0,2020-03-19,5.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4770,7.0,16.0,2020-03-20,14.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4771,7.0,16.0,2020-03-21,13.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4772,7.0,16.0,2020-03-22,6.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4773,7.0,16.0,2020-03-24,13.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4774,7.0,16.0,2020-03-25,3.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4775,7.0,16.0,2020-03-26,9.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4776,7.0,16.0,2020-03-27,12.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4777,7.0,16.0,2020-03-28,1.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4778,7.0,16.0,2020-03-29,2.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4779,7.0,16.0,2020-03-30,4.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4780,7.0,16.0,2020-03-31,7.0,40.68138252142401,-73.9698544402942,40.70649302846298,-73.94027709813349
4781,7.0,17.0,2020-03-01,4.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4782,7.0,17.0,2020-03-02,9.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4783,7.0,17.0,2020-03-03,5.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4784,7.0,17.0,2020-03-04,7.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4785,7.0,17.0,2020-03-05,4.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4786,7.0,17.0,2020-03-06,4.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4787,7.0,17.0,2020-03-07,5.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4788,7.0,17.0,2020-03-08,9.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4789,7.0,17.0,2020-03-09,9.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4790,7.0,17.0,2020-03-10,8.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4791,7.0,17.0,2020-03-11,3.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
4792,7.0,17.0,2020-03-12,6.0,40.68802521224903,-73.91058114882966,40.70649302846298,-73.94027709813349
