,startClusterID,endClusterID,num,eLongitude,eLatitude,sLongitude,sLatitude
18778,153,117,2.226890756302521,40.6930204425,-73.939140385,40.68239953333333,-73.93352303333334
18779,153,119,1.0,40.74294967608043,-73.97453284495212,40.68239953333333,-73.93352303333334
18780,153,121,1.0,40.74024842649656,-73.9963458764742,40.68239953333333,-73.93352303333334
18781,153,122,1.3636363636363635,40.71831648529928,-73.93934115005493,40.68239953333333,-73.93352303333334
18782,153,123,1.2380952380952381,40.73229350430241,-73.95866505216598,40.68239953333333,-73.93352303333334
18783,153,124,1.2777777777777777,40.667684935623605,-73.9603903959671,40.68239953333333,-73.93352303333334
18784,153,126,1.5434782608695652,40.6975155,-73.92113524999999,40.68239953333333,-73.93352303333334
18785,153,127,1.0,40.75606950596991,-73.9263451724245,40.68239953333333,-73.93352303333334
18786,153,131,1.206896551724138,40.70006931666666,-73.98103138,40.68239953333333,-73.93352303333334
18787,153,133,1.0454545454545454,40.713198,-73.9325075,40.68239953333333,-73.93352303333334
18788,153,134,1.372093023255814,40.6968787022422,-73.97177594060686,40.68239953333333,-73.93352303333334
18789,153,136,1.1612903225806452,40.6665577,-73.98519274833333,40.68239953333333,-73.93352303333334
18790,153,137,1.1666666666666667,40.6989575,-73.90089,40.68239953333333,-73.93352303333334
18791,153,138,1.0,40.677042725,-73.998173155,40.68239953333333,-73.93352303333334
18792,153,139,1.0,40.73810274068081,-74.00611985380249,40.68239953333333,-73.93352303333334
18793,153,140,1.1666666666666667,40.7042664,-73.928828,40.68239953333333,-73.93352303333334
18794,153,141,1.5647058823529412,40.7106898787936,-73.96323245329229,40.68239953333333,-73.93352303333334
18795,153,143,1.1904761904761905,40.714582756,-73.987511564,40.68239953333333,-73.93352303333334
18796,153,145,1.4516129032258065,40.68678022,-73.95944367666667,40.68239953333333,-73.93352303333334
18797,153,146,3.180327868852459,40.68178648981446,-73.9491656927736,40.68239953333333,-73.93352303333334
18798,153,147,1.0,40.761171035,-73.9982279425,40.68239953333333,-73.93352303333334
18799,153,148,1.0,40.68553558333333,-74.00251161,40.68239953333333,-73.93352303333334
18800,153,151,1.0416666666666667,40.6771856,-73.98308581500001,40.68239953333333,-73.93352303333334
18801,153,152,1.0,40.7277977,-73.98624971571428,40.68239953333333,-73.93352303333334
18802,153,153,8.153846153846153,40.68239953333333,-73.93352303333334,40.68239953333333,-73.93352303333334
18803,153,154,1.0,40.71240519,-73.9980588925,40.68239953333333,-73.93352303333334
18804,153,155,1.4565217391304348,40.7213500586593,-73.95034936584419,40.68239953333333,-73.93352303333334
18805,153,156,1.4615384615384615,40.6942910375,-73.9461926925,40.68239953333333,-73.93352303333334
18806,153,157,2.0,40.7548568,-73.94720423333334,40.68239953333333,-73.93352303333334
18807,153,158,1.5,40.76485721175344,-73.9121603534851,40.68239953333333,-73.93352303333334
18808,153,160,1.125,40.74324973718685,-73.98859936948772,40.68239953333333,-73.93352303333334
18809,153,161,1.381578947368421,40.68578366115085,-73.96485794444588,40.68239953333333,-73.93352303333334
18810,153,164,1.0,40.7117964525,-74.004627615,40.68239953333333,-73.93352303333334
18811,153,166,1.5789473684210527,40.692941842691816,-73.95923700766852,40.68239953333333,-73.93352303333334
18812,153,168,1.8666666666666667,40.68365497,-73.95389965,40.68239953333333,-73.93352303333334
18813,153,170,1.7894736842105263,40.67251373333333,-73.96239186666666,40.68239953333333,-73.93352303333334
18814,153,172,1.1666666666666667,40.710296666666665,-73.91699,40.68239953333333,-73.93352303333334
18815,153,173,1.619047619047619,40.71693382690842,-73.95797341152061,40.68239953333333,-73.93352303333334
18816,153,175,1.1153846153846154,40.69739375,-73.92772525000001,40.68239953333333,-73.93352303333334
18817,153,176,1.0526315789473684,40.68300513333333,-73.98387443666667,40.68239953333333,-73.93352303333334
18818,153,177,1.3571428571428572,40.703429,-73.91995916666667,40.68239953333333,-73.93352303333334
18819,153,179,1.1578947368421053,40.72336790917151,-73.99679951680626,40.68239953333333,-73.93352303333334
18820,153,181,1.4423076923076923,40.683056627242536,-73.90949214102746,40.68239953333333,-73.93352303333334
18821,153,183,1.173913043478261,40.700536086666666,-73.99549821333333,40.68239953333333,-73.93352303333334
18822,153,185,1.0588235294117647,40.70437085218448,-73.91045573295594,40.68239953333333,-73.93352303333334
18823,153,187,1.4074074074074074,40.69683033333333,-73.933029,40.68239953333333,-73.93352303333334
18824,153,188,1.8214285714285714,40.66379288,-73.95715164,40.68239953333333,-73.93352303333334
18825,153,191,1.9611650485436893,40.67533361387475,-73.9550697233136,40.68239953333333,-73.93352303333334
18826,153,192,1.2,40.705859,-73.93603525,40.68239953333333,-73.93352303333334
18827,153,194,1.0,40.70851717333333,-74.01655576666667,40.68239953333333,-73.93352303333334
18828,153,198,1.0,40.744490213467415,-73.95682582737426,40.68239953333333,-73.93352303333334
18829,153,199,1.1428571428571428,40.67525527956992,-73.97747636150876,40.68239953333333,-73.93352303333334
18830,153,17,1.0,40.7765571,-73.9141457,40.68239953333333,-73.93352303333334
18831,153,27,1.0,40.76255606,-73.93129196,40.68239953333333,-73.93352303333334
18832,153,34,1.0,40.76727216,-73.99392888,40.68239953333333,-73.93352303333334
18833,153,48,1.0,40.7690656,-73.926181775,40.68239953333333,-73.93352303333334
18834,153,75,1.0,40.73480008833333,-73.99965779833333,40.68239953333333,-73.93352303333334
18835,153,109,1.0,40.702792818,-74.012860522,40.68239953333333,-73.93352303333334
18836,153,129,1.0,40.77039678,-73.982266345,40.68239953333333,-73.93352303333334
18837,153,142,1.0,40.76597177301984,-73.97911129484069,40.68239953333333,-73.93352303333334
18838,153,144,1.0,40.77672394436454,-73.9607838459192,40.68239953333333,-73.93352303333334
18839,153,149,1.1538461538461537,40.73507724,-73.992925482,40.68239953333333,-73.93352303333334
18840,153,169,1.0,40.76912096897215,-73.95956144972301,40.68239953333333,-73.93352303333334
18841,153,171,1.0,40.74759201799568,-73.9436688963086,40.68239953333333,-73.93352303333334
18842,153,186,1.0,40.7255330625,-73.976127615,40.68239953333333,-73.93352303333334
18843,153,190,1.0,40.74441266518677,-74.00565099966909,40.68239953333333,-73.93352303333334
18844,153,196,1.0,40.7707707,-73.90991869999999,40.68239953333333,-73.93352303333334
18845,154,0,1.0,40.6699775,-73.95654815,40.71240519,-73.9980588925
18846,154,1,1.0754716981132075,40.75153106043334,-73.9733994875,40.71240519,-73.9980588925
18847,154,2,2.8536585365853657,40.72195965098956,-74.00381208572371,40.71240519,-73.9980588925
18848,154,3,1.0,40.7071838,-73.9236062,40.71240519,-73.9980588925
18849,154,5,1.3076923076923077,40.68074422836932,-73.9770924069773,40.71240519,-73.9980588925
18850,154,7,1.0869565217391304,40.71862737649228,-73.9624243645897,40.71240519,-73.9980588925
18851,154,8,1.0,40.79267001816349,-73.97396097570649,40.71240519,-73.9980588925
18852,154,9,1.5873015873015872,40.69419095520335,-73.99250019334913,40.71240519,-73.9980588925
18853,154,10,1.4130434782608696,40.74836065617025,-73.99444469590114,40.71240519,-73.9980588925
18854,154,11,1.0,40.69833,-73.91311285714286,40.71240519,-73.9980588925
18855,154,12,1.2,40.701111275,-73.941229575,40.71240519,-73.9980588925
18856,154,13,1.5454545454545454,40.77445949842247,-73.95356740491263,40.71240519,-73.9980588925
18857,154,14,1.0,40.80285156666667,-73.95468301666666,40.71240519,-73.9980588925
18858,154,15,1.1818181818181819,40.67587495146559,-74.01303344008396,40.71240519,-73.9980588925
18859,154,19,1.375,40.77633328094517,-73.98903641849756,40.71240519,-73.9980588925
18860,154,20,2.6328125,40.73035884691447,-73.99193267210615,40.71240519,-73.9980588925
18861,154,21,1.2727272727272727,40.71057688142857,-73.94091546571428,40.71240519,-73.9980588925
18862,154,22,1.0909090909090908,40.7310259725,-73.95262962125,40.71240519,-73.9980588925
18863,154,23,4.2700729927007295,40.71669154,-74.00060730333334,40.71240519,-73.9980588925
18864,154,24,1.1428571428571428,40.6871859625,-73.97010454,40.71240519,-73.9980588925
18865,154,25,1.0,40.689095,-73.91660999999999,40.71240519,-73.9980588925
18866,154,26,5.055944055944056,40.72128509285714,-73.99104692,40.71240519,-73.9980588925
18867,154,29,14.204081632653061,40.70688978166667,-74.007635425,40.71240519,-73.9980588925
18868,154,30,2.319327731092437,40.730484989995176,-73.98046458630608,40.71240519,-73.9980588925
18869,154,31,1.0,40.6829068,-73.9989966225,40.71240519,-73.9980588925
18870,154,32,1.6341463414634145,40.733501305,-74.00540697,40.71240519,-73.9980588925
18871,154,33,2.0,40.684574966666666,-73.94330733333334,40.71240519,-73.9980588925
18872,154,35,1.0,40.671207080250205,-73.9906220278483,40.71240519,-73.9980588925
18873,154,36,1.0,40.76979558798948,-73.96647104775283,40.71240519,-73.9980588925
18874,154,38,1.1428571428571428,40.71239556076351,-73.95048357292434,40.71240519,-73.9980588925
18875,154,39,1.7654320987654322,40.69337780970047,-73.98435747959681,40.71240519,-73.9980588925
18876,154,41,1.0833333333333333,40.763193782193184,-73.98452739397348,40.71240519,-73.9980588925
18877,154,42,1.7926829268292683,40.74373580075297,-73.98201816097784,40.71240519,-73.9980588925
18878,154,43,1.2,40.691545586,-73.951273336,40.71240519,-73.9980588925
18879,154,44,1.25,40.692156,-73.92498020000001,40.71240519,-73.9980588925
18880,154,45,5.862068965517241,40.71632048304926,-73.98153764009774,40.71240519,-73.9980588925
18881,154,46,1.2222222222222223,40.67056754,-73.981861482,40.71240519,-73.9980588925
18882,154,50,1.0,40.72419651288004,-73.94442724330139,40.71240519,-73.9980588925
18883,154,52,1.0,40.656244220581584,-74.00966495275497,40.71240519,-73.9980588925
18884,154,53,1.1,40.76117596387006,-73.96198403190498,40.71240519,-73.9980588925
18885,154,54,1.0,40.742993491186645,-73.93609082346597,40.71240519,-73.9980588925
18886,154,55,1.0,40.70144275,-73.93332,40.71240519,-73.9980588925
18887,154,56,1.25,40.67416268,-73.971444872,40.71240519,-73.9980588925
18888,154,57,1.0,40.70386833333333,-73.90564833333333,40.71240519,-73.9980588925
18889,154,58,1.2580645161290323,40.74386954,-74.000665695,40.71240519,-73.9980588925
18890,154,59,1.0,40.693774536666666,-73.96725829333333,40.71240519,-73.9980588925
18891,154,61,1.0,40.75229629840112,-73.94000242894836,40.71240519,-73.9980588925
18892,154,62,1.0,40.68046560766667,-73.95799707973333,40.71240519,-73.9980588925
18893,154,63,1.0,40.79654828469759,-73.96271224156203,40.71240519,-73.9980588925
18894,154,64,4.0359712230215825,40.71482842133693,-74.01226617396773,40.71240519,-73.9980588925
18895,154,66,1.0,40.75948243333333,-73.91597056666667,40.71240519,-73.9980588925
18896,154,68,1.1923076923076923,40.7518707100445,-73.98002547616339,40.71240519,-73.9980588925
18897,154,70,8.57638888888889,40.7161907075,-73.99375759,40.71240519,-73.9980588925
18898,154,71,1.2142857142857142,40.759936456,-73.967367548,40.71240519,-73.9980588925
18899,154,72,1.0,40.68015912332065,-73.99173324558265,40.71240519,-73.9980588925
18900,154,73,1.9024390243902438,40.70132652051545,-73.98885395825192,40.71240519,-73.9980588925
18901,154,74,1.0,40.77923957080797,-73.9761941018424,40.71240519,-73.9980588925
18902,154,77,1.1666666666666667,40.72334877409555,-73.95650310667685,40.71240519,-73.9980588925
18903,154,78,1.0,40.70903437025331,-73.95636610413392,40.71240519,-73.9980588925
18904,154,79,2.0377358490566038,40.737825258,-73.978815074,40.71240519,-73.9980588925
18905,154,80,1.0909090909090908,40.71709188011511,-73.94627661956076,40.71240519,-73.9980588925
18906,154,81,1.0,40.70647844208786,-73.96970791015747,40.71240519,-73.9980588925
18907,154,82,1.3103448275862069,40.68640194093148,-73.98775783038212,40.71240519,-73.9980588925
18908,154,83,1.0,40.6741196268219,-74.00529918929638,40.71240519,-73.9980588925
18909,154,86,1.3333333333333333,40.68050609666667,-73.93931323666666,40.71240519,-73.9980588925
18910,154,87,3.72992700729927,40.720959264,-73.978344162,40.71240519,-73.9980588925
18911,154,88,1.0,40.66478072907951,-73.97648897236078,40.71240519,-73.9980588925
18912,154,89,1.5833333333333333,40.75031599571429,-73.98782536714286,40.71240519,-73.9980588925
18913,154,92,1.0,40.77585244,-73.946833932,40.71240519,-73.9980588925
18914,154,93,1.0,40.6772824,-73.9610081,40.71240519,-73.9980588925
18915,154,94,1.4,40.78305409836274,-73.98196660848882,40.71240519,-73.9980588925
18916,154,95,1.865979381443299,40.73623368912108,-73.98744944369031,40.71240519,-73.9980588925
18917,154,96,1.1578947368421053,40.76224682040074,-73.97244997158334,40.71240519,-73.9980588925
18918,154,98,1.0,40.70920233333333,-73.90997866666666,40.71240519,-73.9980588925
18919,154,99,2.669642857142857,40.722240138137344,-73.98456640157333,40.71240519,-73.9980588925
18920,154,100,1.0,40.8001421185766,-73.96853644805206,40.71240519,-73.9980588925
18921,154,103,1.0769230769230769,40.70338540666667,-73.94764611833334,40.71240519,-73.9980588925
18922,154,104,2.382608695652174,40.7279320924396,-74.00014794988016,40.71240519,-73.9980588925
18923,154,106,2.9398496240601504,40.718740427767806,-74.00839946232736,40.71240519,-73.9980588925
18924,154,107,1.7088607594936709,40.72687185592593,-74.00984879527867,40.71240519,-73.9980588925
18925,154,110,1.2857142857142858,40.67891318,-73.9677094,40.71240519,-73.9980588925
18926,154,112,1.2727272727272727,40.6863084771803,-73.97663931133644,40.71240519,-73.9980588925
18927,154,113,1.1785714285714286,40.68835302142857,-73.99543307142858,40.71240519,-73.9980588925
18928,154,114,1.0,40.6788923,-74.008712234,40.71240519,-73.9980588925
18929,154,115,1.1935483870967742,40.692561978,-73.977717158,40.71240519,-73.9980588925
18930,154,116,1.0,40.688628,-73.910956,40.71240519,-73.9980588925
18931,154,117,1.0,40.6930204425,-73.939140385,40.71240519,-73.9980588925
18932,154,119,2.517857142857143,40.74294967608043,-73.97453284495212,40.71240519,-73.9980588925
18933,154,121,1.6164383561643836,40.74024842649656,-73.9963458764742,40.71240519,-73.9980588925
18934,154,122,1.0,40.71831648529928,-73.93934115005493,40.71240519,-73.9980588925
18935,154,123,1.25,40.73229350430241,-73.95866505216598,40.71240519,-73.9980588925
18936,154,124,1.0,40.667684935623605,-73.9603903959671,40.71240519,-73.9980588925
18937,154,126,1.0,40.6975155,-73.92113524999999,40.71240519,-73.9980588925
18938,154,127,1.0,40.75606950596991,-73.9263451724245,40.71240519,-73.9980588925
18939,154,131,1.1818181818181819,40.70006931666666,-73.98103138,40.71240519,-73.9980588925
18940,154,133,1.0,40.713198,-73.9325075,40.71240519,-73.9980588925
18941,154,134,1.5569620253164558,40.6968787022422,-73.97177594060686,40.71240519,-73.9980588925
18942,154,136,1.4,40.6665577,-73.98519274833333,40.71240519,-73.9980588925
18943,154,137,1.0,40.6989575,-73.90089,40.71240519,-73.9980588925
18944,154,138,1.1666666666666667,40.677042725,-73.998173155,40.71240519,-73.9980588925
18945,154,139,1.4727272727272727,40.73810274068081,-74.00611985380249,40.71240519,-73.9980588925
18946,154,140,1.0,40.7042664,-73.928828,40.71240519,-73.9980588925
18947,154,141,1.4098360655737705,40.7106898787936,-73.96323245329229,40.71240519,-73.9980588925
18948,154,143,12.034013605442176,40.714582756,-73.987511564,40.71240519,-73.9980588925
18949,154,145,1.0,40.68678022,-73.95944367666667,40.71240519,-73.9980588925
18950,154,146,1.0,40.68178648981446,-73.9491656927736,40.71240519,-73.9980588925
18951,154,147,1.2765957446808511,40.761171035,-73.9982279425,40.71240519,-73.9980588925
18952,154,148,1.0,40.68553558333333,-74.00251161,40.71240519,-73.9980588925
18953,154,150,1.2857142857142858,40.75076837098656,-74.0023062415792,40.71240519,-73.9980588925
18954,154,151,1.1666666666666667,40.6771856,-73.98308581500001,40.71240519,-73.9980588925
18955,154,152,2.6511627906976742,40.7277977,-73.98624971571428,40.71240519,-73.9980588925
18956,154,153,1.0,40.68239953333333,-73.93352303333334,40.71240519,-73.9980588925
18957,154,154,12.700680272108844,40.71240519,-73.9980588925,40.71240519,-73.9980588925
18958,154,155,1.0,40.7213500586593,-73.95034936584419,40.71240519,-73.9980588925
18959,154,159,1.0,40.78941792888304,-73.95263690614655,40.71240519,-73.9980588925
18960,154,160,1.8191489361702127,40.74324973718685,-73.98859936948772,40.71240519,-73.9980588925
18961,154,161,1.0,40.68578366115085,-73.96485794444588,40.71240519,-73.9980588925
18962,154,164,6.090277777777778,40.7117964525,-74.004627615,40.71240519,-73.9980588925
18963,154,166,1.1,40.692941842691816,-73.95923700766852,40.71240519,-73.9980588925
18964,154,168,1.0,40.68365497,-73.95389965,40.71240519,-73.9980588925
18965,154,170,1.0769230769230769,40.67251373333333,-73.96239186666666,40.71240519,-73.9980588925
18966,154,172,1.0,40.710296666666665,-73.91699,40.71240519,-73.9980588925
