,startClusterID,endClusterID,num,eLongitude,eLatitude,sLongitude,sLatitude
7404,141,175,1.0,40.69739375,-73.92772525000001,40.7106898787936,-73.96323245329229
7405,141,178,1.36,40.753033954,-73.96815855599999,40.7106898787936,-73.96323245329229
7406,141,182,1.2380952380952381,40.711246675,-73.992967205,40.7106898787936,-73.96323245329229
7407,141,186,1.1875,40.7255330625,-73.976127615,40.7106898787936,-73.96323245329229
7408,141,193,1.1,40.7563131675,-73.9841479625,40.7106898787936,-73.96323245329229
7409,141,194,1.4,40.70851717333333,-74.01655576666667,40.7106898787936,-73.96323245329229
7410,141,195,1.0,40.769240105136106,-73.9894386540521,40.7106898787936,-73.96323245329229
7411,141,196,1.0,40.7707707,-73.90991869999999,40.7106898787936,-73.96323245329229
7412,141,198,1.375,40.744490213467415,-73.95682582737426,40.7106898787936,-73.96323245329229
7413,141,81,8.541666666666666,40.70647844208786,-73.96970791015747,40.7106898787936,-73.96323245329229
7414,141,126,1.6470588235294117,40.6975155,-73.92113524999999,40.7106898787936,-73.96323245329229
7415,141,140,1.9375,40.7042664,-73.928828,40.7106898787936,-73.96323245329229
7416,141,187,1.2777777777777777,40.69683033333333,-73.933029,40.7106898787936,-73.96323245329229
7417,141,57,1.0,40.70386833333333,-73.90564833333333,40.7106898787936,-73.96323245329229
7418,141,65,1.25,40.68028666666667,-73.90488666666667,40.7106898787936,-73.96323245329229
7419,141,98,1.5,40.70920233333333,-73.90997866666666,40.7106898787936,-73.96323245329229
7420,141,172,1.25,40.710296666666665,-73.91699,40.7106898787936,-73.96323245329229
7421,141,181,1.0,40.683056627242536,-73.90949214102746,40.7106898787936,-73.96323245329229
7422,141,189,1.0,40.77214035,-73.917524775,40.7106898787936,-73.96323245329229
7423,143,0,1.0,40.6699775,-73.95654815,40.714582756,-73.987511564
7424,143,2,7.854166666666667,40.72195965098956,-74.00381208572371,40.714582756,-73.987511564
7425,143,3,1.1666666666666667,40.7071838,-73.9236062,40.714582756,-73.987511564
7426,143,5,1.0,40.68074422836932,-73.9770924069773,40.714582756,-73.987511564
7427,143,7,1.9285714285714286,40.71862737649228,-73.9624243645897,40.714582756,-73.987511564
7428,143,9,1.4166666666666667,40.69419095520335,-73.99250019334913,40.714582756,-73.987511564
7429,143,11,1.1538461538461537,40.69833,-73.91311285714286,40.714582756,-73.987511564
7430,143,12,1.0,40.701111275,-73.941229575,40.714582756,-73.987511564
7431,143,15,1.0,40.67587495146559,-74.01303344008396,40.714582756,-73.987511564
7432,143,20,9.354166666666666,40.73035884691447,-73.99193267210615,40.714582756,-73.987511564
7433,143,21,1.3793103448275863,40.71057688142857,-73.94091546571428,40.714582756,-73.987511564
7434,143,24,1.0909090909090908,40.6871859625,-73.97010454,40.714582756,-73.987511564
7435,143,26,24.395833333333332,40.72128509285714,-73.99104692,40.714582756,-73.987511564
7436,143,29,31.729166666666668,40.70688978166667,-74.007635425,40.714582756,-73.987511564
7437,143,30,10.520833333333334,40.730484989995176,-73.98046458630608,40.714582756,-73.987511564
7438,143,31,1.0,40.6829068,-73.9989966225,40.714582756,-73.987511564
7439,143,32,2.8444444444444446,40.733501305,-74.00540697,40.714582756,-73.987511564
7440,143,33,1.0,40.684574966666666,-73.94330733333334,40.714582756,-73.987511564
7441,143,35,1.0,40.671207080250205,-73.9906220278483,40.714582756,-73.987511564
7442,143,37,2.0,40.69339428571429,-73.90628571428572,40.714582756,-73.987511564
7443,143,38,2.125,40.71239556076351,-73.95048357292434,40.714582756,-73.987511564
7444,143,39,2.239130434782609,40.69337780970047,-73.98435747959681,40.714582756,-73.987511564
7445,143,42,4.595744680851064,40.74373580075297,-73.98201816097784,40.714582756,-73.987511564
7446,143,43,1.0,40.691545586,-73.951273336,40.714582756,-73.987511564
7447,143,44,1.3333333333333333,40.692156,-73.92498020000001,40.714582756,-73.987511564
7448,143,45,57.229166666666664,40.71632048304926,-73.98153764009774,40.714582756,-73.987511564
7449,143,50,1.375,40.72419651288004,-73.94442724330139,40.714582756,-73.987511564
7450,143,56,1.0,40.67416268,-73.971444872,40.714582756,-73.987511564
7451,143,58,1.3043478260869565,40.74386954,-74.000665695,40.714582756,-73.987511564
7452,143,59,1.0,40.693774536666666,-73.96725829333333,40.714582756,-73.987511564
7453,143,62,1.0,40.68046560766667,-73.95799707973333,40.714582756,-73.987511564
7454,143,64,9.395833333333334,40.71482842133693,-74.01226617396773,40.714582756,-73.987511564
7455,143,70,33.6875,40.7161907075,-73.99375759,40.714582756,-73.987511564
7456,143,71,1.3928571428571428,40.759936456,-73.967367548,40.714582756,-73.987511564
7457,143,72,1.25,40.68015912332065,-73.99173324558265,40.714582756,-73.987511564
7458,143,73,2.1956521739130435,40.70132652051545,-73.98885395825192,40.714582756,-73.987511564
7459,143,75,2.119047619047619,40.73480008833333,-73.99965779833333,40.714582756,-73.987511564
7460,143,77,1.1538461538461537,40.72334877409555,-73.95650310667685,40.714582756,-73.987511564
7461,143,80,1.4444444444444444,40.71709188011511,-73.94627661956076,40.714582756,-73.987511564
7462,143,82,1.0,40.68640194093148,-73.98775783038212,40.714582756,-73.987511564
7463,143,86,1.0,40.68050609666667,-73.93931323666666,40.714582756,-73.987511564
7464,143,88,1.0,40.66478072907951,-73.97648897236078,40.714582756,-73.987511564
7465,143,89,1.9655172413793103,40.75031599571429,-73.98782536714286,40.714582756,-73.987511564
7466,143,93,1.0,40.6772824,-73.9610081,40.714582756,-73.987511564
7467,143,95,4.531914893617022,40.73623368912108,-73.98744944369031,40.714582756,-73.987511564
7468,143,103,1.105263157894737,40.70338540666667,-73.94764611833334,40.714582756,-73.987511564
7469,143,104,9.104166666666666,40.7279320924396,-74.00014794988016,40.714582756,-73.987511564
7470,143,106,6.416666666666667,40.718740427767806,-74.00839946232736,40.714582756,-73.987511564
7471,143,107,1.9210526315789473,40.72687185592593,-74.00984879527867,40.714582756,-73.987511564
7472,143,109,7.9375,40.702792818,-74.012860522,40.714582756,-73.987511564
7473,143,110,1.0,40.67891318,-73.9677094,40.714582756,-73.987511564
7474,143,112,1.2222222222222223,40.6863084771803,-73.97663931133644,40.714582756,-73.987511564
7475,143,113,1.0,40.68835302142857,-73.99543307142858,40.714582756,-73.987511564
7476,143,115,1.0,40.692561978,-73.977717158,40.714582756,-73.987511564
7477,143,117,1.1666666666666667,40.6930204425,-73.939140385,40.714582756,-73.987511564
7478,143,121,2.3421052631578947,40.74024842649656,-73.9963458764742,40.714582756,-73.987511564
7479,143,122,1.5,40.71831648529928,-73.93934115005493,40.714582756,-73.987511564
7480,143,123,1.6571428571428573,40.73229350430241,-73.95866505216598,40.714582756,-73.987511564
7481,143,131,1.0,40.70006931666666,-73.98103138,40.714582756,-73.987511564
7482,143,133,1.0,40.713198,-73.9325075,40.714582756,-73.987511564
7483,143,134,1.3571428571428572,40.6968787022422,-73.97177594060686,40.714582756,-73.987511564
7484,143,136,1.0,40.6665577,-73.98519274833333,40.714582756,-73.987511564
7485,143,137,1.0,40.6989575,-73.90089,40.714582756,-73.987511564
7486,143,138,1.0,40.677042725,-73.998173155,40.714582756,-73.987511564
7487,143,139,2.477272727272727,40.73810274068081,-74.00611985380249,40.714582756,-73.987511564
7488,143,141,6.541666666666667,40.7106898787936,-73.96323245329229,40.714582756,-73.987511564
7489,143,145,1.5,40.68678022,-73.95944367666667,40.714582756,-73.987511564
7490,143,146,1.0,40.68178648981446,-73.9491656927736,40.714582756,-73.987511564
7491,143,148,1.0,40.68553558333333,-74.00251161,40.714582756,-73.987511564
7492,143,149,3.590909090909091,40.73507724,-73.992925482,40.714582756,-73.987511564
7493,143,151,1.2,40.6771856,-73.98308581500001,40.714582756,-73.987511564
7494,143,152,15.208333333333334,40.7277977,-73.98624971571428,40.714582756,-73.987511564
7495,143,153,1.0,40.68239953333333,-73.93352303333334,40.714582756,-73.987511564
7496,143,156,1.0,40.6942910375,-73.9461926925,40.714582756,-73.987511564
7497,143,161,1.6666666666666667,40.68578366115085,-73.96485794444588,40.714582756,-73.987511564
7498,143,164,10.229166666666666,40.7117964525,-74.004627615,40.714582756,-73.987511564
7499,143,166,1.1666666666666667,40.692941842691816,-73.95923700766852,40.714582756,-73.987511564
7500,143,168,1.0,40.68365497,-73.95389965,40.714582756,-73.987511564
7501,143,173,2.8636363636363638,40.71693382690842,-73.95797341152061,40.714582756,-73.987511564
7502,143,176,1.0,40.68300513333333,-73.98387443666667,40.714582756,-73.987511564
7503,143,177,1.125,40.703429,-73.91995916666667,40.714582756,-73.987511564
7504,143,179,11.875,40.72336790917151,-73.99679951680626,40.714582756,-73.987511564
7505,143,183,1.25,40.700536086666666,-73.99549821333333,40.714582756,-73.987511564
7506,143,184,3.0,40.76285851598621,-73.99002461713458,40.714582756,-73.987511564
7507,143,185,1.0,40.70437085218448,-73.91045573295594,40.714582756,-73.987511564
7508,143,188,1.0,40.66379288,-73.95715164,40.714582756,-73.987511564
7509,143,190,1.6153846153846154,40.74441266518677,-74.00565099966909,40.714582756,-73.987511564
7510,143,191,1.0,40.67533361387475,-73.9550697233136,40.714582756,-73.987511564
7511,143,192,1.0,40.705859,-73.93603525,40.714582756,-73.987511564
7512,143,199,1.0,40.67525527956992,-73.97747636150876,40.714582756,-73.987511564
7513,143,1,2.186046511627907,40.75153106043334,-73.9733994875,40.714582756,-73.987511564
7514,143,8,1.0,40.79267001816349,-73.97396097570649,40.714582756,-73.987511564
7515,143,10,2.9166666666666665,40.74836065617025,-73.99444469590114,40.714582756,-73.987511564
7516,143,13,1.3,40.77445949842247,-73.95356740491263,40.714582756,-73.987511564
7517,143,19,1.0,40.77633328094517,-73.98903641849756,40.714582756,-73.987511564
7518,143,22,1.6333333333333333,40.7310259725,-73.95262962125,40.714582756,-73.987511564
7519,143,23,10.125,40.71669154,-74.00060730333334,40.714582756,-73.987511564
7520,143,28,1.0909090909090908,40.7829589963745,-73.948993636365,40.714582756,-73.987511564
7521,143,34,1.0,40.76727216,-73.99392888,40.714582756,-73.987511564
7522,143,36,1.0,40.76979558798948,-73.96647104775283,40.714582756,-73.987511564
7523,143,41,1.25,40.763193782193184,-73.98452739397348,40.714582756,-73.987511564
7524,143,47,1.1612903225806452,40.75574564340867,-73.99913969771296,40.714582756,-73.987511564
7525,143,49,1.0,40.77541928894555,-73.97767196879957,40.714582756,-73.987511564
7526,143,53,1.8,40.76117596387006,-73.96198403190498,40.714582756,-73.987511564
7527,143,54,1.0,40.742993491186645,-73.93609082346597,40.714582756,-73.987511564
7528,143,55,1.0,40.70144275,-73.93332,40.714582756,-73.987511564
7529,143,61,1.0526315789473684,40.75229629840112,-73.94000242894836,40.714582756,-73.987511564
7530,143,63,1.0,40.79654828469759,-73.96271224156203,40.714582756,-73.987511564
7531,143,66,1.0,40.75948243333333,-73.91597056666667,40.714582756,-73.987511564
7532,143,68,2.097560975609756,40.7518707100445,-73.98002547616339,40.714582756,-73.987511564
7533,143,78,1.875,40.70903437025331,-73.95636610413392,40.714582756,-73.987511564
7534,143,79,5.1875,40.737825258,-73.978815074,40.714582756,-73.987511564
7535,143,84,1.0,40.787513355,-73.9765138025,40.714582756,-73.987511564
7536,143,87,19.979166666666668,40.720959264,-73.978344162,40.714582756,-73.987511564
7537,143,92,1.0,40.77585244,-73.946833932,40.714582756,-73.987511564
7538,143,94,1.0,40.78305409836274,-73.98196660848882,40.714582756,-73.987511564
7539,143,96,1.3333333333333333,40.76224682040074,-73.97244997158334,40.714582756,-73.987511564
7540,143,99,18.708333333333332,40.722240138137344,-73.98456640157333,40.714582756,-73.987511564
7541,143,119,2.6444444444444444,40.74294967608043,-73.97453284495212,40.714582756,-73.987511564
7542,143,125,1.0,40.78517446,-73.971059205,40.714582756,-73.987511564
7543,143,127,1.0,40.75606950596991,-73.9263451724245,40.714582756,-73.987511564
7544,143,128,1.0,40.75459517140625,-73.93329396631368,40.714582756,-73.987511564
7545,143,129,1.0,40.77039678,-73.982266345,40.714582756,-73.987511564
7546,143,130,1.3255813953488371,40.75785164399939,-73.99100734773864,40.714582756,-73.987511564
7547,143,132,1.0,40.76780597,-73.95415284500001,40.714582756,-73.987511564
7548,143,142,1.0,40.76597177301984,-73.97911129484069,40.714582756,-73.987511564
7549,143,143,60.770833333333336,40.714582756,-73.987511564,40.714582756,-73.987511564
7550,143,147,1.125,40.761171035,-73.9982279425,40.714582756,-73.987511564
7551,143,150,1.3714285714285714,40.75076837098656,-74.0023062415792,40.714582756,-73.987511564
7552,143,154,23.270833333333332,40.71240519,-73.9980588925,40.714582756,-73.987511564
7553,143,155,1.4285714285714286,40.7213500586593,-73.95034936584419,40.714582756,-73.987511564
7554,143,159,1.0,40.78941792888304,-73.95263690614655,40.714582756,-73.987511564
7555,143,160,4.395833333333333,40.74324973718685,-73.98859936948772,40.714582756,-73.987511564
7556,143,162,1.0,40.77569089666667,-73.98341909,40.714582756,-73.987511564
7557,143,167,1.2857142857142858,40.76042178259135,-73.97819957896856,40.714582756,-73.987511564
7558,143,169,1.3846153846153846,40.76912096897215,-73.95956144972301,40.714582756,-73.987511564
7559,143,171,1.0,40.74759201799568,-73.9436688963086,40.714582756,-73.987511564
7560,143,174,1.1379310344827587,40.731852795,-73.974861405,40.714582756,-73.987511564
7561,143,175,1.0,40.69739375,-73.92772525000001,40.714582756,-73.987511564
7562,143,178,1.7777777777777777,40.753033954,-73.96815855599999,40.714582756,-73.987511564
7563,143,182,9.458333333333334,40.711246675,-73.992967205,40.714582756,-73.987511564
7564,143,186,6.270833333333333,40.7255330625,-73.976127615,40.714582756,-73.987511564
7565,143,193,1.1666666666666667,40.7563131675,-73.9841479625,40.714582756,-73.987511564
7566,143,194,3.097560975609756,40.70851717333333,-74.01655576666667,40.714582756,-73.987511564
7567,143,195,1.0,40.769240105136106,-73.9894386540521,40.714582756,-73.987511564
7568,143,198,1.3333333333333333,40.744490213467415,-73.95682582737426,40.714582756,-73.987511564
7569,143,81,1.1,40.70647844208786,-73.96970791015747,40.714582756,-73.987511564
7570,143,126,1.0,40.6975155,-73.92113524999999,40.714582756,-73.987511564
7571,143,140,1.3333333333333333,40.7042664,-73.928828,40.714582756,-73.987511564
7572,143,187,1.0,40.69683033333333,-73.933029,40.714582756,-73.987511564
7573,143,57,1.0,40.70386833333333,-73.90564833333333,40.714582756,-73.987511564
7574,143,65,1.0,40.68028666666667,-73.90488666666667,40.714582756,-73.987511564
7575,143,172,1.0,40.710296666666665,-73.91699,40.714582756,-73.987511564
7576,143,181,1.0,40.683056627242536,-73.90949214102746,40.714582756,-73.987511564
7577,143,67,1.0,40.715113118888105,-74.03665883754672,40.714582756,-73.987511564
7578,145,0,1.0769230769230769,40.6699775,-73.95654815,40.68678022,-73.95944367666667
7579,145,2,1.1538461538461537,40.72195965098956,-74.00381208572371,40.68678022,-73.95944367666667
7580,145,3,1.0,40.7071838,-73.9236062,40.68678022,-73.95944367666667
7581,145,5,1.4285714285714286,40.68074422836932,-73.9770924069773,40.68678022,-73.95944367666667
7582,145,7,1.45,40.71862737649228,-73.9624243645897,40.68678022,-73.95944367666667
7583,145,9,1.7837837837837838,40.69419095520335,-73.99250019334913,40.68678022,-73.95944367666667
7584,145,11,1.0,40.69833,-73.91311285714286,40.68678022,-73.95944367666667
7585,145,12,1.0,40.701111275,-73.941229575,40.68678022,-73.95944367666667
7586,145,15,1.0,40.67587495146559,-74.01303344008396,40.68678022,-73.95944367666667
7587,145,20,1.0,40.73035884691447,-73.99193267210615,40.68678022,-73.95944367666667
7588,145,21,1.0,40.71057688142857,-73.94091546571428,40.68678022,-73.95944367666667
7589,145,24,3.1904761904761907,40.6871859625,-73.97010454,40.68678022,-73.95944367666667
7590,145,25,1.0,40.689095,-73.91660999999999,40.68678022,-73.95944367666667
7591,145,26,1.0,40.72128509285714,-73.99104692,40.68678022,-73.95944367666667
7592,145,29,1.1935483870967742,40.70688978166667,-74.007635425,40.68678022,-73.95944367666667
7593,145,30,1.25,40.730484989995176,-73.98046458630608,40.68678022,-73.95944367666667
7594,145,31,1.0,40.6829068,-73.9989966225,40.68678022,-73.95944367666667
7595,145,32,1.0,40.733501305,-74.00540697,40.68678022,-73.95944367666667
7596,145,33,1.5,40.684574966666666,-73.94330733333334,40.68678022,-73.95944367666667
7597,145,35,1.1666666666666667,40.671207080250205,-73.9906220278483,40.68678022,-73.95944367666667
7598,145,37,1.0,40.69339428571429,-73.90628571428572,40.68678022,-73.95944367666667
7599,145,38,1.2105263157894737,40.71239556076351,-73.95048357292434,40.68678022,-73.95944367666667
7600,145,39,2.9361702127659575,40.69337780970047,-73.98435747959681,40.68678022,-73.95944367666667
7601,145,42,1.0,40.74373580075297,-73.98201816097784,40.68678022,-73.95944367666667
7602,145,43,1.6785714285714286,40.691545586,-73.951273336,40.68678022,-73.95944367666667
7603,145,44,1.1818181818181819,40.692156,-73.92498020000001,40.68678022,-73.95944367666667
7604,145,45,1.0,40.71632048304926,-73.98153764009774,40.68678022,-73.95944367666667
7605,145,46,1.0,40.67056754,-73.981861482,40.68678022,-73.95944367666667
7606,145,50,1.0,40.72419651288004,-73.94442724330139,40.68678022,-73.95944367666667
7607,145,52,1.0,40.656244220581584,-74.00966495275497,40.68678022,-73.95944367666667
7608,145,56,1.4285714285714286,40.67416268,-73.971444872,40.68678022,-73.95944367666667
